-31.6269444444,-57.1136111111,63,"DHEC527",20181117194000,18.8,0.00215688419766458,-1.64245250224229,0.680326101982382,100270
-31.6269444444,-57.1136111111,63,"DHEC527",20181117194400,18.8,0.00215537428057148,-0.340163050991191,0.821226251121144,100340
-31.6269444444,-57.1136111111,63,"DHEC527",20181117195000,18.9,0.00216849120401471,-0.340163050991191,0.821226251121144,100360
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117190000,19.1,-0.622,-1.64245250224229,0.680326101982382,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117191000,19.4,-0.622,-1.77777777777778,-1.08857493257543e-16,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117192000,20.2,-0.622,-1.33333333333333,-8.16431199431569e-17,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117193000,20.5,-0.622,-1.64245250224229,0.680326101982382,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117193200,20.6,0.0131269326407835,-1.23183937668172,0.510244576486786,100760
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117194000,20.8,-0.622,-1.23183937668172,0.510244576486786,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117194200,20.9,0.0132166805839688,-0.821226251121144,0.340163050991191,100770
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117195000,21.2,-0.622,-1.64245250224229,0.680326101982382,0
-32.9855555556,-57.4958333333,17,"DHEC528_2",20181117195200,21.1,0.0132174518345814,-2.48934207371097,1.03111924831705,100810
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117190000,18.3,-0.739431858082055,-2.5337992992518,2.5337992992518,80
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117191000,17.9,-0.679757327474895,-2.48934207371097,1.03111924831705,40
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117192000,18.1,-0.622,-2.21952961872444,2.21952961872444,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117193000,18.1,-0.622,-1.25707872210942,1.25707872210942,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117193100,18.1,0.00296216383779848,0,0,100580
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117194000,18.1,-0.622,-1.63286239886314e-16,1.33333333333333,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117195000,18.2,-0.622,-2.72143733143856e-16,2.22222222222222,0
-32.9855555556,-57.4958333333,10,"DHEC528_3",20181117195100,18.2,0.0029826991680622,-2.17714986515085e-16,1.77777777777778,100520
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117191900,21.7,0.0136336546859506,0,0,100250
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117192900,21.8,0.0135501563571331,0,0,100250
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117193900,21.7,0.0132926920119292,0,0,100290
-30.2783333333,-59.4694444444,58,"DHEC828_2",20181117195000,21.6,0.0130341524586857,0,0,100360
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117190006,21.31,0.0113636639130096,-0.305045099616805,3.48668144332111,87412
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117191006,20.18,0.0107582369921086,-0.603767664178218,-0.524847223192406,87432
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117192006,20.14,0.0112509311918454,3.78207430239727,1.30227261782863,87436
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117193006,20.76,0.0107954407498446,-0.68369312436003,1.98558900875857,87443
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117194006,19.2,0.00994947287205236,1.18333113287396,2.53766180370262,87437
-31.5972,-64.5503,1205,"EMARMA1_BAL",20181117195006,18.04,0.00969545581002064,1.32114813447685,-1.06984466478472,87449
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117190006,23.3,0.0109046892499587,1e+11,1e+11,92798
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117191006,23.72,0.0109849514605479,1e+11,1e+11,92807
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117192006,22.14,0.0103321094515222,1e+11,1e+11,92833
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117193006,22.02,0.0100730783203542,1e+11,1e+11,92830
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117194006,22.89,0.0102434539975434,1e+11,1e+11,92830
-31.5214,-64.4655,700,"EMARMA1_FDC",20181117195006,22.23,0.0100208362747608,1e+11,1e+11,92820
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117190007,31.14,0.0135848017204428,-1.35474386717347,6.96955300247841,99442
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117191007,31.19,0.0130312894891378,-0.987141681581695,8.03962382829471,99451
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117192007,31.06,0.0123467635412647,-3.5281581544576,12.3041497080105,99452
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117193007,31.11,0.0123802941072098,-1.42733918403804,5.72474478502838,99471
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117194007,30.76,0.0118412735843638,-0.575695518672382,10.9849248823003,99487
-30.9223,-62.6848,71,"EMARMA1_MIR",20181117195007,31.09,0.012363880328119,-1.95707417279162,8.47701956363155,99487
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117190006,27.08,0.010265819774561,-3.33849136466919,5.34270300578548,96901
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117191006,26.72,0.00981676040791996,-4.22838983238749,4.53439295003886,96888
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117192006,26.64,0.00930820004203336,-3.35852338158487,2.35166338903929,96893
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117193006,26.67,0.00932383250318983,-5.09680706456217,3.70304708944258,96904
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117194006,26.64,0.00953661232507602,-2.49344774427013,5.34721594351624,96914
-31.6677,-63.8817,335,"EMARMA1_PIL",20181117195006,26.27,0.00955206289539748,-1.96817708697152,2.26412874066832,96925
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117190007,26.49,0.00908406163036188,-8.73489539041119,5.45816842160201,98375
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117191007,26.42,0.00859827407065302,-5.46369468233559,6.51137776651131,98380
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117192007,26.4,0.00881041031268291,-7.54709580222772,6.56059028990508,98390
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117193007,26.3,0.00853482341940283,-4.64350349311054,6.39123425556208,98402
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117194007,26.32,0.00854531055106194,-4.72806452164033,3.69396885195395,98399
-32.3273,-63.2299,203,"EMARMA1_VMA",20181117195006,26.51,0.00819222150869168,-7.01604954163587,7.26533198342038,98419
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117190006,22.18,0.0116233462114405,0.0488592953835013,1.39914715782673,100341
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117191006,23.94,0.0125783666494021,-0.157465738040705,0.682059045349665,100301
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117192006,23.8,0.0120963543397891,3.28744250370276,0.287613951067272,100260
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117193006,23.53,0.0113413998258042,0.630252506320238,1.13700561928121,100234
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117194006,23.96,0.0118361712212624,0.642787609686539,0.766044443118978,100230
-34.5881,-59.0626,0,"EMARMA2_LUJ",20181117195006,24.16,0.0121757056952737,-0.0209428877247401,1.19981723418767,100231
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117190007,1e+11,1e+11,4.27430278801334,3.4612621507741,100156
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117191006,1e+11,1e+11,1.79732170183522,3.68505558982659,100129
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117192006,1e+11,1e+11,1.13886260061224,2.55792728139928,100113
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117193006,1e+11,1e+11,2.93259294826874,3.14482091696243,100083
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117194006,1e+11,1e+11,1.2954955723399,4.5179299709101,100060
-34.4207,-59.4492,0,"EMARMA2_SAG",20181117195006,1e+11,1e+11,1.99846985779441,2.75065778087482,100079
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117190006,21.5,0.0125934011618948,1.66228598337928,2.12762903473815,100588
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117191006,21.25,0.0124034439387116,4.27644415008358,0.449472392050909,100546
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117192006,22.31,0.0127310716712809,0.674291868148642,1.66893093822022,100543
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117193006,22.84,0.0126235209657951,4.78152377981518,1.46185852361369,100510
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117194006,21.86,0.01204795477095,2.45745613286698,1.72072930905314,100505
-34.0849,-59.0236,0,"EMARMA2_ZAR",20181117195006,22.21,0.011791344697245,2.19698497646006,-0.115139103734477,100555
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117190007,26.59,0.0203629625723902,-1.46425191507288,3.28876364751336,99732
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117191007,26.34,0.020050552372032,0.818640773223662,2.6776533166965,99755
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117192007,26.17,0.0200728772534241,-0.999390827019096,-0.0348994967025011,99736
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117193007,26.43,0.0204016334104907,-0.382025990867247,2.16657705662686,99698
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117194007,26.62,0.0208726453007117,-0.56136156520795,2.64099852198128,99690
-27.3239,-58.9524,54,"EMARMA4_CBN",20181117195007,26.85,0.0204638767090315,-3.34706664587062,1.02330096652958,99679
-26.3934,-54.576,200,"EMARMA5_ELD",20181117190006,32.06,0.0176581613691331,0.341806721346211,-4.88806384627314,98383
-26.3934,-54.576,200,"EMARMA5_ELD",20181117191006,31.93,0.0175222497827042,-0.261467228242975,-2.98858409427524,98398
-26.3934,-54.576,200,"EMARMA5_ELD",20181117192006,31.56,0.0171512927835917,-0.474344021460052,-6.78343554176681,98381
-26.3934,-54.576,200,"EMARMA5_ELD",20181117193006,31.93,0.0172077758269576,0.296329525342038,-3.38706197351193,98390
-26.3934,-54.576,200,"EMARMA5_ELD",20181117194006,31.8,0.0170786893945432,0.60776862183426,-3.44682713554273,98386
-26.3934,-54.576,200,"EMARMA5_ELD",20181117195006,31.82,0.0170989589434146,-1.71010071662834,-4.69846310392954,98384
-26.0495,-53.7682,545,"EMARMA5_SAN",20181117190006,30.49,0.0155293989193012,1e+11,1e+11,94809
-26.0495,-53.7682,545,"EMARMA5_SAN",20181117191006,30.99,0.0150664745232389,1e+11,1e+11,94794
-26.0495,-53.7682,545,"EMARMA5_SAN",20181117192006,30.77,0.0148742507784478,1e+11,1e+11,94792
-26.0495,-53.7682,545,"EMARMA5_SAN",20181117193006,30.93,0.0153242285805443,1e+11,1e+11,94777
-26.0495,-53.7682,545,"EMARMA5_SAN",20181117194006,30.79,0.0155040198153123,1e+11,1e+11,94781
-26.0495,-53.7682,545,"EMARMA5_SAN",20181117195006,30.95,0.0153419938527916,1e+11,1e+11,94778
-25.874,-54.5513,203,"EMARMA5_URU",20181117190006,31.37,0.0169563498740804,0.832905178899246,-1.70770868796842,98413
-25.874,-54.5513,203,"EMARMA5_URU",20181117191006,31.52,0.0161837113645979,0.879034017034325,-2.55290015411816,98402
-25.874,-54.5513,203,"EMARMA5_URU",20181117192006,31.55,0.0162122092721418,0.0383952941620258,-2.19966492934406,98401
-25.874,-54.5513,203,"EMARMA5_URU",20181117193006,31.58,0.016552099587091,-1.35445524571645,-1.73362365793479,98385
-25.874,-54.5513,203,"EMARMA5_URU",20181117194006,31.51,0.0164855221406925,-0.280299489831839,-2.28285614877504,98380
-25.874,-54.5513,203,"EMARMA5_URU",20181117195006,31.4,0.0169931952337068,-1.14374197353156,-1.76120819268539,98373
-38.1565,-67.1517,292,"EMARMA7_CDP",20181117193007,21.23,0.00451312248916503,9.35924448430463,4.97639856553044,97842
-39.0378,-67.529,230,"EMARMA7_GRC",20181117190006,20.85,0.00390564733611299,4.60377472216737,4.44581357093758,98522
-39.0378,-67.529,230,"EMARMA7_GRC",20181117191006,20.65,0.00401302221541597,3.64426856421333,5.01590536512468,98518
-39.0378,-67.529,230,"EMARMA7_GRC",20181117192006,20.94,0.003927859973552,3.88515932255781,-0.339907396715866,98512
-39.0378,-67.529,230,"EMARMA7_GRC",20181117193006,21.53,0.0042372521395571,1.45718441119359,0.875564727347093,98520
-39.0378,-67.529,230,"EMARMA7_GRC",20181117194006,20.69,0.0035557057427518,6.22528495349311,4.8637256550727,98530
-39.0378,-67.529,230,"EMARMA7_GRC",20181117195006,21.52,0.00374328031890739,4.8,8.81745695386094e-16,98515
-38.6564,-68.4549,416,"EMARMA7_MMN",20181117190006,20.51,0.00359072861179243,3.51200590554394,9.14908817967258,96498
-38.6564,-68.4549,416,"EMARMA7_MMN",20181117191006,20.36,0.00309155364794695,2.01878855179966,7.53422144505473,96485
-38.6564,-68.4549,416,"EMARMA7_MMN",20181117192006,20.57,0.00313200406269068,2.18604449222633,5.69484060163293,96487
-38.6564,-68.4549,416,"EMARMA7_MMN",20181117193006,21.02,0.0028969231872547,3.12079245323571,12.5168148689604,96485
-38.6564,-68.4549,416,"EMARMA7_MMN",20181117194006,20.84,0.00318451729410792,-0.352484916695257,10.0938473528929,96495
-38.6564,-68.4549,416,"EMARMA7_MMN",20181117195006,20.53,0.00312360030722127,0.404587547715924,5.78587149150698,96507
-38.9383,-69.1815,577,"EMARMA7_PHL",20181117190006,19.1,0.00335043936259277,5.76567934669224,11.3157828571923,94725
-38.9383,-69.1815,577,"EMARMA7_PHL",20181117191006,19.4,0.0032647813102234,5.70295986202888,3.70354543810218,94724
-38.9383,-69.1815,577,"EMARMA7_PHL",20181117192006,19.5,0.00313543318241454,6.78438476925141,4.23935411386564,94716
-38.9383,-69.1815,577,"EMARMA7_PHL",20181117193006,19.58,0.00330184528307369,6.44551742787017,3.427142408337,94720
-38.9383,-69.1815,577,"EMARMA7_PHL",20181117194006,19.83,0.00335388476705617,3.29109165728627,3.06899262028125,94716
-38.9383,-69.1815,577,"EMARMA7_PHL",20181117195006,19.5,0.00328521437738904,7.40171505872506,2.12240763979089,94725
-37.3863,-68.9027,585,"EMARMA7_RDS",20181117190006,20.5,0.00286131813877564,14.0827508680746,2.4831689406371,94603
-37.3863,-68.9027,585,"EMARMA7_RDS",20181117191006,20.63,0.00272320944673054,10.0411999376119,3.06990289958874,94613
-37.3863,-68.9027,585,"EMARMA7_RDS",20181117192006,20.52,0.00286374059624542,7.37528536932789,2.83110680140788,94640
-37.3863,-68.9027,585,"EMARMA7_RDS",20181117193006,20.85,0.00275980504269972,10.6116809287045,7.15766916442557,94637
-37.3863,-68.9027,585,"EMARMA7_RDS",20181117194006,20.75,0.00258032389349102,11.2382165592545,5.24046644558468,94654
-37.3863,-68.9027,585,"EMARMA7_RDS",20181117195006,20.75,0.00258029652010267,4.3496108669643,5.98672575837461,94655
-33.7066,-69.0732,940,"MDZDACC11",20181117190400,27.3,1e+11,-0.924095369676685,-1.31974496024338,1e+11
-33.7066,-69.0732,940,"MDZDACC11",20181117193400,27,1e+11,-1.783326170519,0.282451117433751,1e+11
-33.7066,-69.0732,940,"MDZDACC11",20181117194900,26,1e+11,-1.33650978628255,-0.68098574960932,1e+11
-33.1187,-68.9091,960,"MDZDACC12",20181117194500,23.18,1e+11,-1.75645602652733,-2.81091722799393,1e+11
-32.5953,-68.5977,900,"MDZDACC13",20181117194800,27.38,0.00719649223566238,0,0,70000
-33.0129,-68.7473,850,"MDZDACC14",20181117195000,24.85,1e+11,0,0,1e+11
-32.813,-68.6004,960,"MDZDACC16",20181117194800,26.53,1e+11,-2.35123244226996,1.14677268538836,1e+11
-33.2656,-68.0578,590,"MDZDACC18",20181117195400,24.93,1e+11,0,0,1e+11
-33.2602,-68.4456,600,"MDZDACC19",20181117195500,25.47,1e+11,-0.67379223835772,0.606685256433785,1e+11
-33.116,-68.4844,653,"MDZDACC2",20181117194900,24.49,1e+11,-3.50518933325639,5.00592915954384,1e+11
-33.8058,-69.1076,950,"MDZDACC21",20181117190000,24.034,1e+11,0.632112665526215,-1.20542815417239,1e+11
-35.0107,-67.5567,455,"MDZDACC24",20181117190000,17.3,1e+11,0,0,1e+11
-35.0107,-67.5567,455,"MDZDACC24",20181117193000,17.4,1e+11,0,0,1e+11
-35.0107,-67.5567,455,"MDZDACC24",20181117194500,16.4,1e+11,0,0,1e+11
-34.8719,-67.7228,491,"MDZDACC29",20181117190100,19.557,0.00847380280095659,-2.44643476517525,7.47074459749338,51443.1
-34.8719,-67.7228,491,"MDZDACC29",20181117193100,16.728,0.00937426044287373,1.05790507284523,5.02881853611701,51443.1
-34.8719,-67.7228,491,"MDZDACC29",20181117194600,15.867,0.0323197836399536,-2.3211164590571,6.51557335629582,15768
-33.8691,-69.0878,850,"MDZDACC30",20181117193100,24.766,1e+11,1.65273075924625,-1.72489743489232,1e+11
-33.619,-69.108,966,"MDZDACC36",20181117193100,26.1,1e+11,0.471039345985072,-0.753820529916823,1e+11
-33.5639,-69.0395,869,"MDZDACC4",20181117190400,27.9,1e+11,0.73591161865654,0.327648962477728,1e+11
-33.5639,-69.0395,869,"MDZDACC4",20181117193400,28.6,1e+11,-0.10395584540888,-0.489073800366903,1e+11
-33.5639,-69.0395,869,"MDZDACC4",20181117194900,28.1,1e+11,-1.97624683217431,-1.18744889493151,1e+11
-33.516,-69.2075,970,"MDZDACC5",20181117191900,24.2,1e+11,-1.79175318891468,-1.45093312380935,1e+11
-33.516,-69.2075,970,"MDZDACC5",20181117193800,23.9,1e+11,-1.04721996177391,-2.14711911060357,1e+11
-33.6445,-69.1607,975,"MDZDACC6",20181117190000,27.2,1e+11,0,-2.69444444444444,1e+11
-33.6445,-69.1607,975,"MDZDACC6",20181117193000,27.8,1e+11,0,-2.80555555555556,1e+11
-33.6445,-69.1607,975,"MDZDACC6",20181117194500,27.6,1e+11,0,-4.19444444444444,1e+11
-24.962892,-57.550335,181,"PARID_1",20181117191000,33.8,0.0200058708787467,9.30731567351988e-16,-3.8,99490
-24.962892,-57.550335,181,"PARID_1",20181117194000,33.8,0.0186128156238109,0.745649367256361,-1.06489765757569,99470
-24.962892,-57.550335,181,"PARID_1",20181117195000,34.1,0.0185840996941152,0.497811112057637,-2.24548081637585,99460
-22.8024388889,-59.5972916667,144,"PARID_10",20181117191000,34.6,0.0211066211828632,-2.54558441227157,-2.54558441227157,98770
-22.8024388889,-59.5972916667,144,"PARID_10",20181117194000,34.8,0.0228630940801089,-1.90918830920368,-1.90918830920368,98720
-24.961589,-57.368561,150,"PARID_106",20181117190000,34.1,0.0224272903795472,1e+11,1e+11,99800
-20.710865,-61.92491,47,"PARID_107",20181117191000,36.9,0.015657203464305,-5.09116882454314,-5.09116882454314,96520
-20.710865,-61.92491,47,"PARID_107",20181117194000,36.7,0.0159072200800427,-5.02045814642449,-5.02045814642449,96480
-20.710865,-61.92491,47,"PARID_107",20181117195000,36.8,0.0155763023315654,-6.1,-3.73517273739943e-16,96480
-27.096437,-56.531822,194,"PARID_111",20181117191000,33.4,0.0195937015558289,1.76349139077219e-15,-7.2,99270
-27.096437,-56.531822,194,"PARID_111",20181117194000,33.4,0.019585561119288,1.39609735102798e-15,-5.7,99310
-27.096437,-56.531822,194,"PARID_111",20181117195000,33,0.0191373073505455,1.61653377487451e-15,-6.6,99310
-25.471952,-55.950847,236,"PARID_113",20181117191000,31.8,0.0187056577742937,-2.06649053477148,-4.98894947556095,96490
-26.93461,-56.22985,240,"PARID_114",20181117192000,33.7,0.0189448487216119,1e+11,1e+11,99000
-26.93461,-56.22985,240,"PARID_114",20181117194000,33.9,0.0188118001446286,0.973978262721463,-4.3933320320397,99000
-26.759278,-55.134545,0,"PARID_115",20181117193000,31.6,0.0150874176624884,1e+11,1e+11,98010
-26.759278,-55.134545,0,"PARID_115",20181117195000,31.3,0.0148230912179623,1e+11,1e+11,98030
-27.305854,-55.886953,0,"PARID_116",20181117192000,32.8,0.0179438229773442,-1.20104339226467,-0.497488462074617,99220
-27.305854,-55.886953,0,"PARID_116",20181117194000,32.8,0.0182717664836329,1e+11,1e+11,99230
-21.0375,-57.87083333,0,"PARID_118",20181117191000,1e+11,1e+11,1e+11,1e+11,99000
-21.0375,-57.87083333,0,"PARID_118",20181117194000,1e+11,1e+11,1e+11,1e+11,98960
-21.0375,-57.87083333,0,"PARID_118",20181117195000,1e+11,1e+11,1e+11,1e+11,98960
-25.599169,-57.460051,0,"PARID_119",20181117193000,33.6,0.0205112788614019,1e+11,1e+11,99290
-25.599169,-57.460051,0,"PARID_119",20181117195000,33.1,0.0199260227212516,1e+11,1e+11,99290
-26.646911,-55.267131,390,"PARID_12",20181117193000,31.5,0.0193813525358891,1e+11,1e+11,97760
-26.618139,-56.249355,0,"PARID_120",20181117191000,35,0.0181737435857525,4.06506994304966,-1.6838071024064,98940
-26.618139,-56.249355,0,"PARID_120",20181117194000,34.6,0.0181328023418976,2.63845160721481,-3.76809940372936,98920
-26.618139,-56.249355,0,"PARID_120",20181117195000,34.6,0.0181290300946049,3.41835427029176,-1.41592869975083,98940
-25.170016,-57.718587,0,"PARID_127",20181117193000,33.8,0.0178500267841959,-1.37766035651432,-3.32596631704063,99830
-25.170016,-57.718587,0,"PARID_127",20181117195000,34.4,0.0181186046846759,0.973978262721463,-4.3933320320397,99820
-26.457342,-56.403309,0,"PARID_128",20181117193000,34.2,0.0162184565694033,1e+11,1e+11,99380
-26.457342,-56.403309,0,"PARID_128",20181117195000,33.9,0.0159390721612425,1e+11,1e+11,99400
-24.741691,-58.835922,0,"PARID_133",20181117191000,35,0.0169916667501943,4.24984584955192,1.76034378887941,99290
-24.741691,-58.835922,0,"PARID_133",20181117194000,34.7,0.0174398523816244,-3.78790608329628,-1.56900207269687,99260
-24.741691,-58.835922,0,"PARID_133",20181117195000,34.9,0.0180104226950723,-2.40416305603426,-2.40416305603426,99260
-26.5931194444,-56.8518277778,188,"PARID_2",20181117191000,34.1,0.0193017533922174,1e+11,1e+11,99420
-26.5931194444,-56.8518277778,188,"PARID_2",20181117194000,33.9,0.0187299366049745,1e+11,1e+11,99420
-25.2358222222,-57.514725,182,"PARID_20",20181117192000,33.8,0.0200037955753749,1.22464679914735e-15,-5,99500
-25.2358222222,-57.514725,182,"PARID_20",20181117194000,33.9,0.0197717529800999,0.909046378540032,-4.10044322990372,99480
-25.2358222222,-57.514725,182,"PARID_20",20181117195000,34.4,0.0203489380197025,0.887402417146222,-4.00281362919173,99480
-26.8340777778,-55.3317638889,391,"PARID_22",20181117191000,32.1,0.0188348945981722,0.800826571570981,-3.61229522634375,97490
-26.8340777778,-55.3317638889,391,"PARID_22",20181117194000,31.8,0.0188278698311352,0.952334301327653,-4.29570243132771,97480
-26.8340777778,-55.3317638889,391,"PARID_22",20181117195000,31.6,0.0189253734669903,1.01726618550908,-4.58859123346369,97470
-25.2863361111,-57.6553166667,157,"PARID_23",20181117193000,33.7,0.015471251705745,-1.75537111177144,0.72709852149367,99040
-25.2863361111,-57.6553166667,157,"PARID_23",20181117194000,34.1,0.0158296746089159,-1.8,-1.10218211923262e-16,99040
-23.44081937,-57.43030005,176,"PARID_24",20181117191000,34.9,0.0157698555957464,1.08219806969051,-4.88148003559967,99410
-23.44081937,-57.43030005,176,"PARID_24",20181117194000,34.7,0.0155978789649885,-1.14805029709527,-2.77163859753386,99370
-23.44081937,-57.43030005,176,"PARID_24",20181117195000,34.3,0.0166695130983701,7.34788079488412e-16,-3,99370
-25.5153888889,-56.4083638889,264,"PARID_26",20181117191000,33.6,0.0143920926026565,-2.83185739950166,-6.83670854058352,98800
-25.5153888889,-56.4083638889,264,"PARID_26",20181117194000,33.9,0.0146427838604385,-2.06649053477148,-4.98894947556095,98790
-25.5153888889,-56.4083638889,264,"PARID_26",20181117195000,33.7,0.0144777238956998,-2.41090562390007,-5.82044105482111,98780
-26.8811722222,-58.3184694444,234,"PARID_27",20181117193000,31,0.0205617976078203,-8.69499227394621e-16,7.1,99540
-26.8811722222,-58.3184694444,234,"PARID_27",20181117194000,29.9,0.0201100662641741,-6.73555739531044e-16,5.5,99530
-22.6403154593,-55.8325725615,0,"PARID_28",20181117193000,31.1,0.018382071241086,-1.83688047535243,4.43462175605418,94310
-22.6403154593,-55.8325725615,0,"PARID_28",20181117194000,31.3,0.0189204404285698,-1.7220754456429,4.15745789630079,94300
-23.496666624,-58.7901111111,372,"PARID_29",20181117191000,35.2,0.0157385765865868,-2.18129556448101,-5.26611333531433,98970
-23.496666624,-58.7901111111,372,"PARID_29",20181117195000,35.3,0.0162124996126047,-1.22458698356829,-2.95641450403612,98930
-27.3982055556,-56.8525472222,191,"PARID_3",20181117191000,31.9,0.0207302128682812,1.54865637814783,-2.21171051958028,99550
-27.3982055556,-56.8525472222,191,"PARID_3",20181117194000,32.6,0.0215824612334975,1.66298315852032,-0.688830178257162,99610
-24.0323805556,-54.353525,294,"PARID_30",20181117191000,32.3,0.0151899995108903,1.07768918324967e-15,-4.4,97250
-24.0323805556,-54.353525,294,"PARID_30",20181117194000,32.7,0.0152167965097752,7.10295143505465e-16,-2.9,97230
-24.0323805556,-54.353525,294,"PARID_30",20181117195000,31.7,0.0146767901641229,1.08979522906699,-1.55638888414908,97210
-25.3127222222,-57.3001694444,172,"PARID_31",20181117191000,33.5,0.0182768572070572,1.255349760841,-5.66251684129561,99560
-25.3127222222,-57.3001694444,172,"PARID_31",20181117194000,34.3,0.0187850746275339,0.75753864878336,-3.41703602491977,99530
-25.3127222222,-57.3001694444,172,"PARID_31",20181117195000,34.1,0.0192817573108104,1.2618681599723,-1.80213449743578,99520
-24.66522743,-56.4570926,232,"PARID_32",20181117191000,34.8,0.0169606052923852,1.64553875916988,3.97268198979853,98370
-24.66522743,-56.4570926,232,"PARID_32",20181117194000,34.6,0.0171384116069559,-4.53119315684521e-16,3.7,98350
-24.66522743,-56.4570926,232,"PARID_32",20181117195000,34.8,0.0173369590109017,-4.53119315684521e-16,3.7,98340
-26.67058991,-57.13434177,147,"PARID_33",20181117193000,35.4,0.0189619848582683,1.54865637814783,-2.21171051958028,99010
-26.67058991,-57.13434177,147,"PARID_33",20181117194000,35.3,0.0192354254226286,0.519455073451447,-2.34311041708784,99010
-22.1604999753,-57.9426972222,306,"PARID_34",20181117191000,34.6,0.0166293469059986,-2.37263728066356,-5.72805310156998,99170
-22.1604999753,-57.9426972222,306,"PARID_34",20181117194000,33.8,0.0165591320973067,-1.64553875916989,-3.97268198979853,99290
-22.1604999753,-57.9426972222,306,"PARID_34",20181117195000,33.4,0.016532261444868,-0.688830178257162,-1.66298315852032,99230
-22.360655,-60.02515,122,"PARID_35",20181117191000,37.2,0.0206587563648593,1e+11,1e+11,98610
-26.880828,-58.287989,163,"PARID_36",20181117191000,35.2,0.0201540416493536,0.476167150663826,-2.14785121566385,99540
-26.880828,-58.287989,163,"PARID_36",20181117194000,31.3,0.0209216966403282,-2.2,-1.34711147906209e-16,99570
-26.880828,-58.287989,163,"PARID_36",20181117195000,30.7,0.0210705908332395,-1.5556349186104,1.5556349186104,99600
-22.0305221252,-60.61866532,84,"PARID_39",20181117193000,37.2,0.0199102622105858,-3.53553390593274,-3.53553390593274,98110
-22.0305221252,-60.61866532,84,"PARID_39",20181117194000,37.4,0.0201376750916224,-3.60624458405139,-3.60624458405139,98100
-27.344771,-57.641127,163,"PARID_4",20181117191000,29.7,0.0206728746301681,1.18631864033178,2.86402655078499,99680
